Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1149,100,0,3,100,100,0,0,0,0,0,100,100,0.0193552494,26.5357524388,33.3333333333,13.2250891745,1.0000000000,0.8064000000,250.0000000000,0,0,0,33,0
1150,100,0,3,100,100,0,0,0,0,0,100,100,0.0193552494,26.5163971894,33.3333333333,13.2250891745,1.0000000000,0.8064000000,250.0000000000,0,0,0,33,0
1151,100,0,3,100,100,0,0,1,103,491,100,100,0.0236155130,26.4927816764,33.3333333333,10.7252623739,1.0000000000,0.8888000000,226.8226822682,0,0,0,64,0
1152,100,0,3,100,100,0,0,0,0,0,100,100,0.0158926458,26.4768890305,33.3333333333,10.7252623739,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
1153,100,0,3,100,100,0,0,0,0,0,100,100,0.0158926458,26.4609963847,33.3333333333,10.7252623739,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
1154,100,0,3,100,100,0,0,0,0,0,100,100,0.0158926458,26.4451037389,33.3333333333,10.7252623739,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
1155,100,0,3,100,100,0,0,0,0,0,100,100,0.0158926458,26.4292110930,33.3333333333,10.7252623739,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
1156,100,0,4,100,100,0,0,1,104,588,100,100,0.0252435288,26.4039675643,25.0000000000,11.5316642412,1.0000000000,0.8896000000,226.6187050360,0,0,0,53,0
1157,100,0,4,100,100,0,0,0,0,0,100,100,0.0166032824,26.3873642819,25.0000000000,11.5316642412,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1158,100,0,4,100,100,0,0,0,0,0,100,100,0.0166032824,26.3707609994,25.0000000000,11.5316642412,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1159,100,0,4,100,100,0,0,0,0,0,100,100,0.0166032824,26.3541577170,25.0000000000,11.5316642412,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1160,100,0,4,100,100,0,0,0,0,0,100,100,0.0166032824,26.3375544346,25.0000000000,11.5316642412,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1161,100,0,4,100,100,0,0,1,103,588,100,100,0.0277168035,26.3098376311,25.0000000000,13.2250974490,1.0000000000,0.8888000000,226.8226822682,0,0,0,32,0
1162,100,0,4,100,100,0,0,0,0,0,100,100,0.0191757826,26.2906618485,25.0000000000,13.2250974490,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1163,100,0,4,100,100,0,0,0,0,0,100,100,0.0191757826,26.2714860660,25.0000000000,13.2250974490,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1164,100,0,4,100,100,0,0,0,0,0,100,100,0.0191757826,26.2523102834,25.0000000000,13.2250974490,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1165,100,0,4,100,100,0,0,0,0,0,100,100,0.0191757826,26.2331345009,25.0000000000,13.2250974490,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1166,100,0,4,100,100,0,0,1,104,588,100,100,0.0288251210,26.2043093798,25.0000000000,14.7572805586,1.0000000000,0.8896000000,226.6187050360,0,0,0,13,0
1167,100,0,4,100,100,0,0,0,0,0,100,100,0.0203713072,26.1839380726,25.0000000000,14.7572805586,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
1168,100,0,4,100,100,0,0,0,0,0,100,100,0.0203713072,26.1635667653,25.0000000000,14.7572805586,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
1169,100,0,4,100,100,0,0,0,0,0,100,100,0.0203713072,26.1431954581,25.0000000000,14.7572805586,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
1170,100,0,4,100,100,0,0,0,0,0,100,100,0.0203713072,26.1228241509,25.0000000000,14.7572805586,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
1171,100,0,2,100,100,0,0,1,102,394,100,100,0.0246678566,26.0981562942,50.0000000000,12.3380511827,1.0000000000,0.8880000000,227.0270270270,0,0,0,45,0
1172,100,0,2,100,100,0,0,0,0,0,100,100,0.0182496316,26.0799066626,50.0000000000,12.3380511827,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1173,100,0,2,100,100,0,0,0,0,0,100,100,0.0182496316,26.0616570311,50.0000000000,12.3380511827,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1174,100,0,2,100,100,0,0,0,0,0,100,100,0.0182496316,26.0434073995,50.0000000000,12.3380511827,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1175,100,0,2,100,100,0,0,0,0,0,100,100,0.0182496316,26.0251577679,50.0000000000,12.3380511827,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1176,100,0,5,100,100,0,0,1,105,685,100,100,0.0279925176,25.9971652504,20.0000000000,12.9025551915,1.0000000000,0.8904000000,226.4150943396,0,0,0,35,0
1177,100,0,5,100,100,0,0,0,0,0,100,100,0.0183501009,25.9788151495,20.0000000000,12.9025551915,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
1178,100,0,5,100,100,0,0,0,0,0,100,100,0.0183501009,25.9604650486,20.0000000000,12.9025551915,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
1179,100,0,5,100,100,0,0,0,0,0,100,100,0.0183501009,25.9421149477,20.0000000000,12.9025551915,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
1180,100,0,5,100,100,0,0,0,0,0,100,100,0.0183501009,25.9237648468,20.0000000000,12.9025551915,1.0000000000,0.8064000000,250.0000000000,0,0,0,35,0
1181,100,0,6,100,100,0,0,1,106,782,100,100,0.0301723801,25.8935924666,16.6666666667,14.2734403611,1.0000000000,0.8912000000,226.2118491921,0,0,0,17,0
1182,100,0,6,100,100,0,0,0,0,0,100,100,0.0195750139,25.8740174528,16.6666666667,14.2734403611,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
1183,100,0,6,100,100,0,0,0,0,0,100,100,0.0195750139,25.8544424389,16.6666666667,14.2734403611,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
1184,100,0,6,100,100,0,0,0,0,0,100,100,0.0195750139,25.8348674250,16.6666666667,14.2734403611,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
1185,100,0,6,100,100,0,0,0,0,0,100,100,0.0195750139,25.8152924111,16.6666666667,14.2734403611,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
1186,100,0,4,100,100,0,0,1,104,588,100,100,0.0279421335,25.7873502776,25.0000000000,13.7895904965,1.0000000000,0.8896000000,226.6187050360,0,0,0,25,0
1187,100,0,4,100,100,0,0,0,0,0,100,100,0.0194345257,25.7679157519,25.0000000000,13.7895904965,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
1188,100,0,4,100,100,0,0,0,0,0,100,100,0.0194345257,25.7484812263,25.0000000000,13.7895904965,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
1189,100,0,4,100,100,0,0,0,0,0,100,100,0.0194345257,25.7290467006,25.0000000000,13.7895904965,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
1190,100,0,4,100,100,0,0,0,0,0,100,100,0.0194345257,25.7096121749,25.0000000000,13.7895904965,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
1191,100,0,5,100,100,0,0,1,105,685,100,100,0.0291925658,25.6804196091,20.0000000000,14.1927881620,1.0000000000,0.8904000000,226.4150943396,0,0,0,19,0
1192,100,0,5,100,100,0,0,0,0,0,100,100,0.0196463980,25.6607732112,20.0000000000,14.1927881620,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
1193,100,0,5,100,100,0,0,0,0,0,100,100,0.0196463980,25.6411268132,20.0000000000,14.1927881620,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
1194,100,0,5,100,100,0,0,0,0,0,100,100,0.0196463980,25.6214804152,20.0000000000,14.1927881620,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
1195,100,0,5,100,100,0,0,0,0,0,100,100,0.0196463980,25.6018340172,20.0000000000,14.1927881620,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
1196,100,0,11,100,100,0,0,1,111,1267,100,100,0.0361915625,25.5656424547,9.0909090909,14.6766318703,1.0000000000,0.8952000000,225.2010723861,0,0,0,7,0
1197,100,0,11,100,100,0,0,0,0,0,100,100,0.0201899421,25.5454525126,9.0909090909,14.6766318703,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1198,100,0,11,100,100,0,0,0,0,0,100,100,0.0201899421,25.5252625705,9.0909090909,14.6766318703,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1199,100,0,11,100,100,0,0,0,0,0,100,100,0.0201899421,25.5050726284,9.0909090909,14.6766318703,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1200,100,0,11,100,100,0,0,0,0,0,100,100,0.0201899421,25.4848826864,9.0909090909,14.6766318703,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1201,100,0,1,100,100,0,0,1,101,297,100,100,0.0204616747,25.4644210116,100.0000000000,9.4350157248,1.0000000000,0.8872000000,227.2317403066,0,0,0,82,0
1202,100,0,1,100,100,0,0,0,0,0,100,100,0.0144489630,25.4499720487,100.0000000000,9.4350157248,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
1203,100,0,1,100,100,0,0,0,0,0,100,100,0.0144489630,25.4355230857,100.0000000000,9.4350157248,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
1204,100,0,1,100,100,0,0,0,0,0,100,100,0.0144489630,25.4210741228,100.0000000000,9.4350157248,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
1205,100,0,1,100,100,0,0,0,0,0,100,100,0.0144489630,25.4066251598,100.0000000000,9.4350157248,1.0000000000,0.8064000000,250.0000000000,0,0,0,82,0
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0236326086,25.3829925512,100.0000000000,12.0154822364,1.0000000000,0.8872000000,227.2317403066,0,0,0,50,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0182416001,25.3647509511,100.0000000000,12.0154822364,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0182416001,25.3465093510,100.0000000000,12.0154822364,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0182416001,25.3282677508,100.0000000000,12.0154822364,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0182416001,25.3100261507,100.0000000000,12.0154822364,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0213900144,25.2886361363,100.0000000000,10.4833349060,1.0000000000,0.8872000000,227.2317403066,0,0,0,69,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,25.2728324534,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,25.2570287704,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1214,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,25.2412250875,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,25.2254214045,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1216,100,0,3,100,100,0,0,1,103,491,100,100,0.0261570809,25.1992643236,33.3333333333,13.2251116731,1.0000000000,0.8888000000,226.8226822682,0,0,0,33,0
1217,100,0,3,100,100,0,0,0,0,0,100,100,0.0186983871,25.1805659365,33.3333333333,13.2251116731,1.0000000000,0.8064000000,250.0000000000,0,0,0,33,0
1218,100,0,3,100,100,0,0,0,0,0,100,100,0.0186983871,25.1618675493,33.3333333333,13.2251116731,1.0000000000,0.8064000000,250.0000000000,0,0,0,33,0
1219,100,0,3,100,100,0,0,0,0,0,100,100,0.0186983871,25.1431691622,33.3333333333,13.2251116731,1.0000000000,0.8064000000,250.0000000000,0,0,0,33,0
1220,100,0,3,100,100,0,0,0,0,0,100,100,0.0186983871,25.1244707751,33.3333333333,13.2251116731,1.0000000000,0.8064000000,250.0000000000,0,0,0,33,0
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0220133480,25.1024574271,100.0000000000,11.0478079835,1.0000000000,0.8872000000,227.2317403066,0,0,0,62,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0165458963,25.0859115308,100.0000000000,11.0478079835,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0165458963,25.0693656345,100.0000000000,11.0478079835,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0165458963,25.0528197382,100.0000000000,11.0478079835,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0165458963,25.0362738419,100.0000000000,11.0478079835,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
1226,100,0,1,100,100,0,0,1,101,297,100,100,0.0211357338,25.0151381081,100.0000000000,10.2414156760,1.0000000000,0.8872000000,227.2317403066,0,0,0,72,0
1227,100,0,1,100,100,0,0,0,0,0,100,100,0.0154998094,24.9996382987,100.0000000000,10.2414156760,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1228,100,0,1,100,100,0,0,0,0,0,100,100,0.0154998094,24.9841384892,100.0000000000,10.2414156760,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1229,100,0,1,100,100,0,0,0,0,0,100,100,0.0154998094,24.9686386798,100.0000000000,10.2414156760,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1230,100,0,1,100,100,0,0,0,0,0,100,100,0.0154998094,24.9531388704,100.0000000000,10.2414156760,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1231,100,0,1,100,100,0,0,1,101,297,100,100,0.0212536792,24.9318851912,100.0000000000,10.3220577508,1.0000000000,0.8872000000,227.2317403066,0,0,0,71,0
1232,100,0,1,100,100,0,0,0,0,0,100,100,0.0156111149,24.9162740762,100.0000000000,10.3220577508,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1233,100,0,1,100,100,0,0,0,0,0,100,100,0.0156111149,24.9006629613,100.0000000000,10.3220577508,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1234,100,0,1,100,100,0,0,0,0,0,100,100,0.0156111149,24.8850518463,100.0000000000,10.3220577508,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1235,100,0,1,100,100,0,0,0,0,0,100,100,0.0156111149,24.8694407314,100.0000000000,10.3220577508,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1236,100,0,4,100,100,0,0,1,104,588,100,100,0.0274366180,24.8420041133,25.0000000000,13.4670535043,1.0000000000,0.8896000000,226.6187050360,0,0,0,29,0
1237,100,0,4,100,100,0,0,0,0,0,100,100,0.0189299500,24.8230741633,25.0000000000,13.4670535043,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
1238,100,0,4,100,100,0,0,0,0,0,100,100,0.0189299500,24.8041442133,25.0000000000,13.4670535043,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
1239,100,0,4,100,100,0,0,0,0,0,100,100,0.0189299500,24.7852142633,25.0000000000,13.4670535043,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
1240,100,0,4,100,100,0,0,0,0,0,100,100,0.0189299500,24.7662843133,25.0000000000,13.4670535043,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
1241,100,0,4,100,100,0,0,1,104,588,100,100,0.0265459525,24.7397383608,25.0000000000,12.4993583347,1.0000000000,0.8896000000,226.6187050360,0,0,0,41,0
1242,100,0,4,100,100,0,0,0,0,0,100,100,0.0179719657,24.7217663951,25.0000000000,12.4993583347,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
1243,100,0,4,100,100,0,0,0,0,0,100,100,0.0179719657,24.7037944294,25.0000000000,12.4993583347,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
1244,100,0,4,100,100,0,0,0,0,0,100,100,0.0179719657,24.6858224637,25.0000000000,12.4993583347,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
1245,100,0,4,100,100,0,0,0,0,0,100,100,0.0179719657,24.6678504980,25.0000000000,12.4993583347,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
1246,100,0,4,100,100,0,0,1,104,588,100,100,0.0273891279,24.6404613701,25.0000000000,13.3863850715,1.0000000000,0.8896000000,226.6187050360,0,0,0,30,0
1247,100,0,4,100,100,0,0,0,0,0,100,100,0.0188717908,24.6215895794,25.0000000000,13.3863850715,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
1248,100,0,4,100,100,0,0,0,0,0,100,100,0.0188717908,24.6027177886,25.0000000000,13.3863850715,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
1249,100,0,4,100,100,0,0,0,0,0,100,100,0.0188717908,24.5838459978,25.0000000000,13.3863850715,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
1250,100,0,4,100,100,0,0,0,0,0,100,100,0.0188717908,24.5649742070,25.0000000000,13.3863850715,1.0000000000,0.8064000000,250.0000000000,0,0,0,30,0
1251,100,0,2,100,100,0,0,1,102,394,100,100,0.0239062744,24.5410679326,50.0000000000,12.0961578327,1.0000000000,0.8880000000,227.0270270270,0,0,0,48,0
1252,100,0,2,100,100,0,0,0,0,0,100,100,0.0174207655,24.5236471671,50.0000000000,12.0961578327,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
1253,100,0,2,100,100,0,0,0,0,0,100,100,0.0174207655,24.5062264016,50.0000000000,12.0961578327,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
1254,100,0,2,100,100,0,0,0,0,0,100,100,0.0174207655,24.4888056361,50.0000000000,12.0961578327,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
1255,100,0,2,100,100,0,0,0,0,0,100,100,0.0174207655,24.4713848705,50.0000000000,12.0961578327,1.0000000000,0.8064000000,250.0000000000,0,0,0,48,0
1256,100,0,2,100,100,0,0,1,102,394,100,100,0.0221723950,24.4492124755,50.0000000000,10.3220537235,1.0000000000,0.8880000000,227.0270270270,0,0,0,70,0
1257,100,0,2,100,100,0,0,0,0,0,100,100,0.0154895598,24.4337229157,50.0000000000,10.3220537235,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1258,100,0,2,100,100,0,0,0,0,0,100,100,0.0154895598,24.4182333558,50.0000000000,10.3220537235,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1259,100,0,2,100,100,0,0,0,0,0,100,100,0.0154895598,24.4027437960,50.0000000000,10.3220537235,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1260,100,0,2,100,100,0,0,0,0,0,100,100,0.0154895598,24.3872542362,50.0000000000,10.3220537235,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1261,100,0,3,100,100,0,0,1,103,491,100,100,0.0251813360,24.3620729002,33.3333333333,12.3380660444,1.0000000000,0.8888000000,226.8226822682,0,0,0,44,0
1262,100,0,3,100,100,0,0,0,0,0,100,100,0.0176656087,24.3444072915,33.3333333333,12.3380660444,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
1263,100,0,3,100,100,0,0,0,0,0,100,100,0.0176656087,24.3267416828,33.3333333333,12.3380660444,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
1264,100,0,3,100,100,0,0,0,0,0,100,100,0.0176656087,24.3090760740,33.3333333333,12.3380660444,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
1265,100,0,3,100,100,0,0,0,0,0,100,100,0.0176656087,24.2914104653,33.3333333333,12.3380660444,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
1266,100,0,1,100,100,0,0,1,101,297,100,100,0.0221421604,24.2692683049,100.0000000000,11.1284497341,1.0000000000,0.8872000000,227.2317403066,0,0,0,61,0
1267,100,0,1,100,100,0,0,0,0,0,100,100,0.0166752947,24.2525930102,100.0000000000,11.1284497341,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1268,100,0,1,100,100,0,0,0,0,0,100,100,0.0166752947,24.2359177155,100.0000000000,11.1284497341,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1269,100,0,1,100,100,0,0,0,0,0,100,100,0.0166752947,24.2192424207,100.0000000000,11.1284497341,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1270,100,0,1,100,100,0,0,0,0,0,100,100,0.0166752947,24.2025671260,100.0000000000,11.1284497341,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1271,100,0,5,100,100,0,0,1,105,685,100,100,0.0279926374,24.1745744886,20.0000000000,12.9831871174,1.0000000000,0.8904000000,226.4150943396,0,0,0,34,0
1272,100,0,5,100,100,0,0,0,0,0,100,100,0.0183735143,24.1562009744,20.0000000000,12.9831871174,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
1273,100,0,5,100,100,0,0,0,0,0,100,100,0.0183735143,24.1378274601,20.0000000000,12.9831871174,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
1274,100,0,5,100,100,0,0,0,0,0,100,100,0.0183735143,24.1194539459,20.0000000000,12.9831871174,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
1275,100,0,5,100,100,0,0,0,0,0,100,100,0.0183735143,24.1010804316,20.0000000000,12.9831871174,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
1276,100,0,4,100,100,0,0,1,104,588,100,100,0.0290684867,24.0720119449,25.0000000000,14.6766316523,1.0000000000,0.8896000000,226.6187050360,0,0,0,14,0
1277,100,0,4,100,100,0,0,0,0,0,100,100,0.0205927511,24.0514191939,25.0000000000,14.6766316523,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1278,100,0,4,100,100,0,0,0,0,0,100,100,0.0205927511,24.0308264428,25.0000000000,14.6766316523,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1279,100,0,4,100,100,0,0,0,0,0,100,100,0.0205927511,24.0102336918,25.0000000000,14.6766316523,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1280,100,0,4,100,100,0,0,0,0,0,100,100,0.0205927511,23.9896409407,25.0000000000,14.6766316523,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1281,100,0,9,100,100,0,0,1,109,1073,100,100,0.0333430225,23.9562979182,11.1111111111,14.2734343286,1.0000000000,0.8936000000,225.6042972247,0,0,0,14,0
1282,100,0,9,100,100,0,0,0,0,0,100,100,0.0195125207,23.9367853975,11.1111111111,14.2734343286,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1283,100,0,9,100,100,0,0,0,0,0,100,100,0.0195125207,23.9172728768,11.1111111111,14.2734343286,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1284,100,0,9,100,100,0,0,0,0,0,100,100,0.0195125207,23.8977603561,11.1111111111,14.2734343286,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1285,100,0,9,100,100,0,0,0,0,0,100,100,0.0195125207,23.8782478354,11.1111111111,14.2734343286,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
1286,100,0,4,100,100,0,0,1,104,588,100,100,0.0300211427,23.8482266927,25.0000000000,15.2410993899,1.0000000000,0.8896000000,226.6187050360,0,0,0,7,0
1287,100,0,4,100,100,0,0,0,0,0,100,100,0.0215271875,23.8266995052,25.0000000000,15.2410993899,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1288,100,0,4,100,100,0,0,0,0,0,100,100,0.0215271875,23.8051723177,25.0000000000,15.2410993899,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1289,100,0,4,100,100,0,0,0,0,0,100,100,0.0215271875,23.7836451302,25.0000000000,15.2410993899,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1290,100,0,4,100,100,0,0,0,0,0,100,100,0.0215271875,23.7621179427,25.0000000000,15.2410993899,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1291,100,0,7,100,100,0,0,1,107,879,100,100,0.0311462588,23.7309716839,14.2857142857,14.1121592588,1.0000000000,0.8920000000,226.0089686099,0,0,0,18,0
1292,100,0,7,100,100,0,0,0,0,0,100,100,0.0194511795,23.7115205044,14.2857142857,14.1121592588,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
1293,100,0,7,100,100,0,0,0,0,0,100,100,0.0194511795,23.6920693249,14.2857142857,14.1121592588,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
1294,100,0,7,100,100,0,0,0,0,0,100,100,0.0194511795,23.6726181454,14.2857142857,14.1121592588,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
1295,100,0,7,100,100,0,0,0,0,0,100,100,0.0194511795,23.6531669660,14.2857142857,14.1121592588,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
1296,100,0,22,100,100,0,0,1,121,2334,100,100,0.0472451294,23.6059218365,4.5454545455,14.0314975471,1.0000000000,0.9032000000,223.2063773251,0,0,0,4,0
1297,100,0,22,100,100,0,0,0,0,0,100,100,0.0193806924,23.5865411442,4.5454545455,14.0314975471,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1298,100,0,22,100,100,0,0,0,0,0,100,100,0.0193806924,23.5671604518,4.5454545455,14.0314975471,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1299,100,0,22,100,100,0,0,0,0,0,100,100,0.0193806924,23.5477797594,4.5454545455,14.0314975471,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1300,100,0,22,100,100,0,0,0,0,0,100,100,0.0193806924,23.5283990671,4.5454545455,14.0314975471,1.0000000000,0.8064000000,250.0000000000,0,0,0,4,0
1301,100,0,3,100,100,0,0,1,103,491,100,100,0.0251762680,23.5032227991,33.3333333333,12.0961458242,1.0000000000,0.8888000000,226.8226822682,0,0,0,47,0
1302,100,0,3,100,100,0,0,0,0,0,100,100,0.0175436873,23.4856791117,33.3333333333,12.0961458242,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
1303,100,0,3,100,100,0,0,0,0,0,100,100,0.0175436873,23.4681354244,33.3333333333,12.0961458242,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
1304,100,0,3,100,100,0,0,0,0,0,100,100,0.0175436873,23.4505917370,33.3333333333,12.0961458242,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
1305,100,0,3,100,100,0,0,0,0,0,100,100,0.0175436873,23.4330480497,33.3333333333,12.0961458242,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
1306,100,0,3,100,100,0,0,1,103,491,100,100,0.0243382734,23.4087097763,33.3333333333,11.5316695596,1.0000000000,0.8888000000,226.8226822682,0,0,0,54,0
1307,100,0,3,100,100,0,0,0,0,0,100,100,0.0167232387,23.3919865376,33.3333333333,11.5316695596,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
1308,100,0,3,100,100,0,0,0,0,0,100,100,0.0167232387,23.3752632989,33.3333333333,11.5316695596,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
